# YHDA_VERSION=0.6.1
# TEST_SERVICE=PFK
# PLANT_TYPE=TES
# STEP_ID=SENS_50_010
# STEP_NAME=Hassasiyet — 50,010 Hz
# TESIS_ADI=YHDA Örnek TES
# UNIT_ID=U1
# TEST_DATE=2026-08-16
# CITY=ANKARA
# COMPANY=YHDA Sentetik Test
# PNOM_MW=600.0
# NOMINAL_VOLTAGE_KV=380.0
# MEASUREMENT_DEVICE=Harici İzole Veri Kayıt Sistemi
# MEASUREMENT_SOFTWARE=YHDA Logger Utility
# MEASUREMENT_ACCURACY_PERCENT=0.2
# CALIBRATION_DATE=2026-02-01
# CALIBRATION_CERT_NO=YHDA-CAL-2026-001
# TEST_ENGINEER=Sentetik Test Verisi
# REPORT_PREPARED_BY=YHDA v0.6.1
# RECORDING_COMPUTER=Saha Dizüstü Bilgisayarı
# SAMPLE_PERIOD_MS=100
# PLANT_TOTAL_INSTALLED_MW=600.0
# UNIT_PNOM_MW=600.0
# RPMAX_MW=36.0
# RPMIN_MW=30.0
# DROOP_PERCENT=6
# DEADBAND_MHZ=0
# PSET_MAX_MW=516.0
# PSET_MIN_MW=190.0
# UNIT_NOMINAL_SPEED_RPM=3000
# SIGNAL_GENERATOR=Kontrol sistemi üzerinden frekans simülasyonu
time_s;grid_frequency_hz;test_frequency_hz;active_power_mw;active_power_reference_mw;regulator_valve_pct;steam_pressure_bar;steam_temperature_c
205,100000;49,999978;50,000000;515,822260;516,000000;50,957180;164,959338;538,049853
205,200000;50,000049;50,000000;515,915941;516,000000;50,984952;164,974998;537,947906
205,300000;49,999778;50,000000;515,938136;516,000000;50,983423;165,032653;537,951913
205,400000;49,999852;50,000000;515,906400;516,000000;50,965576;164,991398;537,974998
205,500000;49,999605;50,000000;515,896078;516,000000;50,969523;165,017664;537,945206
205,600000;50,000205;50,000000;515,913790;516,000000;50,968074;164,951191;538,013882
205,700000;49,999927;50,000000;515,877675;516,000000;50,974723;165,019565;537,940903
205,800000;50,000112;50,000000;516,014429;516,000000;51,021469;164,981841;537,910851
205,900000;50,000248;50,000000;515,913326;516,000000;50,981717;164,939299;538,033003
206,000000;50,000203;50,000000;515,872331;516,000000;50,990018;164,993308;538,001956
206,100000;50,000161;50,000000;515,906462;516,000000;50,955304;165,006971;537,964587
206,200000;49,999898;50,000000;515,921687;516,000000;50,998308;164,993233;537,925548
206,300000;49,999888;50,000000;516,021579;516,000000;50,973421;165,000804;538,045251
206,400000;50,000271;50,000000;515,982181;516,000000;50,963967;165,007153;537,960563
206,500000;49,999936;50,000000;515,914814;516,000000;50,990238;165,017920;537,965698
206,600000;49,999963;50,000000;515,951084;516,000000;50,958354;164,988433;537,979829
206,700000;49,999862;50,000000;515,963496;516,000000;50,936682;165,035691;537,994644
206,800000;50,000198;50,000000;515,946566;516,000000;50,988763;165,021571;538,026904
206,900000;49,999745;50,000000;515,994811;516,000000;50,976909;164,981128;537,983629
207,000000;50,000087;50,000000;515,916473;516,000000;50,997854;165,042679;537,982925
207,100000;49,999770;50,000000;516,042124;516,000000;51,029492;164,936148;537,980465
207,200000;50,000251;50,000000;515,980176;516,000000;51,003536;164,973582;537,974862
207,300000;49,999733;50,000000;515,956421;516,000000;50,973813;164,999552;538,015520
207,400000;50,000096;50,000000;515,974273;516,000000;50,978324;165,026243;538,017735
207,500000;49,999856;50,000000;515,984312;516,000000;50,983359;164,998821;537,911398
207,600000;49,999938;50,000000;515,890198;516,000000;50,963766;165,042851;538,030936
207,700000;50,000159;50,000000;516,026019;516,000000;50,985752;165,024438;538,024998
207,800000;50,000133;50,000000;515,971085;516,000000;50,985987;164,932608;537,935897
207,900000;49,999755;50,000000;516,009578;516,000000;50,997031;164,996280;538,037629
208,000000;50,000060;50,000000;516,030064;516,000000;50,967784;165,025714;538,014803
208,100000;50,000125;50,000000;515,974435;516,000000;50,982028;165,026036;537,959341
208,200000;49,999789;50,000000;516,030992;516,000000;50,976460;164,994703;538,017899
208,300000;50,000050;50,000000;516,039595;516,000000;51,011272;164,977449;537,985827
208,400000;49,999907;50,000000;515,983609;516,000000;51,020957;165,037406;537,983834
208,500000;50,000070;50,000000;515,910441;516,000000;50,982381;164,967349;538,011954
208,600000;50,000092;50,000000;515,986587;516,000000;50,963093;164,946246;538,005143
208,700000;50,000237;50,000000;515,934792;516,000000;50,984245;164,959720;537,951585
208,800000;49,999629;50,000000;515,989566;516,000000;50,990480;165,035371;537,996194
208,900000;49,999734;50,000000;515,900055;516,000000;50,978948;165,016924;538,058207
209,000000;49,999801;50,000000;516,024895;516,000000;50,993753;164,947296;538,006642
209,100000;49,999745;50,000000;515,945329;516,000000;50,980869;165,046650;538,074657
209,200000;50,000157;50,000000;516,041854;516,000000;50,984093;164,991455;537,969574
209,300000;49,999843;50,000000;515,898750;516,000000;50,966154;165,035524;537,989103
209,400000;50,000074;50,000000;516,033328;516,000000;51,000585;165,026750;537,999399
209,500000;49,999945;50,000000;516,001241;516,000000;50,999974;165,048363;537,981586
209,600000;49,999863;50,000000;516,040756;516,000000;50,974190;164,965846;537,931368
209,700000;49,999993;50,000000;515,982912;516,000000;51,014282;165,022273;537,980122
209,800000;49,999789;50,000000;515,991826;516,000000;50,999580;164,988223;538,021822
209,900000;49,999735;50,000000;516,028836;516,000000;51,011410;165,002271;538,008829
210,000000;49,999930;50,000000;516,059296;516,000000;51,013652;165,000138;538,044659
210,100000;50,000005;50,000000;516,012663;516,000000;50,980350;164,947106;538,068934
210,200000;50,000285;50,000000;515,994746;516,000000;51,017690;165,041101;537,999159
210,300000;50,000163;50,000000;516,032822;516,000000;50,988366;164,955658;538,015329
210,400000;50,000082;50,000000;515,950173;516,000000;51,020433;165,014874;538,021086
210,500000;49,999771;50,000000;515,928494;516,000000;51,011010;165,025363;537,956671
210,600000;49,999660;50,000000;516,059178;516,000000;50,976620;165,006757;537,999479
210,700000;50,000220;50,000000;515,973220;516,000000;50,986813;164,978050;538,078690
210,800000;49,999926;50,000000;515,937181;516,000000;50,989948;165,051592;538,036965
210,900000;49,999800;50,000000;516,001384;516,000000;50,980506;164,989427;538,088364
211,000000;50,000077;50,000000;515,977076;516,000000;50,988038;164,987495;538,016411
211,100000;49,999984;50,000000;516,034483;516,000000;51,019901;165,014953;537,964456
211,200000;50,000068;50,000000;516,060262;516,000000;50,999752;165,035748;538,017182
211,300000;50,000501;50,000000;515,956762;516,000000;51,006139;164,957733;538,028012
211,400000;49,999730;50,000000;515,989491;516,000000;51,007543;165,045632;538,003072
211,500000;50,000133;50,000000;515,974686;516,000000;50,999832;165,016122;538,009434
211,600000;50,000136;50,000000;515,979445;516,000000;50,985387;164,966147;538,023523
211,700000;50,000316;50,000000;516,005983;516,000000;50,991189;164,979072;538,045516
211,800000;49,999560;50,000000;515,934673;516,000000;50,998879;164,990737;537,943887
211,900000;50,000044;50,000000;516,089651;516,000000;51,016791;165,044583;538,013730
212,000000;50,000078;50,000000;515,953744;516,000000;51,010193;165,028002;537,993141
212,100000;49,999983;50,000000;515,943281;516,000000;50,994943;164,978793;537,989584
212,200000;49,999962;50,000000;515,946000;516,000000;50,993281;164,990447;537,985353
212,300000;50,000117;50,000000;515,992927;516,000000;51,032674;165,039423;538,048367
212,400000;50,000083;50,000000;516,024184;516,000000;51,004588;164,986568;537,985300
212,500000;49,999921;50,000000;515,995521;516,000000;51,030944;165,086897;538,006275
212,600000;50,000081;50,000000;516,062070;516,000000;51,041426;165,006015;537,950174
212,700000;50,000211;50,000000;516,015555;516,000000;51,029959;164,968148;538,018980
212,800000;50,000076;50,000000;515,943105;516,000000;50,991637;164,988473;537,947801
212,900000;49,999864;50,000000;516,044449;516,000000;50,968775;164,980411;538,017349
213,000000;49,999761;50,000000;515,993801;516,000000;51,003754;164,999381;538,008742
213,100000;49,999829;50,000000;516,000186;516,000000;51,012396;165,023265;538,040518
213,200000;50,000041;50,000000;515,995196;516,000000;50,965605;165,041432;537,987472
213,300000;50,000023;50,000000;516,054706;516,000000;51,013389;165,019032;537,977006
213,400000;49,999767;50,000000;515,931793;516,000000;51,031148;165,005194;537,967793
213,500000;49,999826;50,000000;516,012024;516,000000;51,001278;164,947754;538,000615
213,600000;50,000096;50,000000;516,064888;516,000000;50,990963;165,002862;537,937533
213,700000;50,000111;50,000000;515,959772;516,000000;51,009947;165,020851;538,078026
213,800000;50,000169;50,000000;515,994994;516,000000;50,991810;164,952354;537,997039
213,900000;49,999806;50,000000;516,001768;516,000000;50,988861;164,959161;537,998763
214,000000;50,000282;50,000000;515,991034;516,000000;51,001004;164,971300;538,033713
214,100000;49,999820;50,000000;516,044316;516,000000;51,009167;165,028466;538,071870
214,200000;49,999844;50,000000;516,070377;516,000000;51,003060;164,995954;537,981224
214,300000;50,000142;50,000000;515,977757;516,000000;51,007888;164,962082;537,966315
214,400000;50,000287;50,000000;516,111081;516,000000;51,005585;165,001507;537,984455
214,500000;50,000054;50,000000;515,965613;516,000000;50,994884;164,991794;538,077579
214,600000;49,999830;50,000000;516,017368;516,000000;50,981848;164,952921;537,985402
214,700000;50,000243;50,000000;516,025353;516,000000;50,978336;165,004375;538,001550
214,800000;49,999851;50,000000;516,001893;516,000000;51,019277;164,992527;538,032319
214,900000;49,999946;50,000000;515,950983;516,000000;51,035335;164,978291;537,963704
215,000000;50,000008;50,000000;515,990848;516,000000;50,975032;164,940782;537,971552
215,100000;50,000100;50,000000;516,073069;516,000000;51,020857;164,960216;537,997120
215,200000;50,000062;50,000000;516,075724;516,000000;51,015038;165,022113;537,948508
215,300000;49,999861;50,000000;515,984929;516,000000;50,974511;164,973111;538,012339
215,400000;50,000060;50,000000;516,009790;516,000000;51,014843;164,989992;538,016539
215,500000;50,000244;50,000000;515,959304;516,000000;50,990262;164,963096;538,043521
215,600000;49,999580;50,000000;516,000708;516,000000;51,001425;165,020698;538,079902
215,700000;49,999751;50,000000;516,003225;516,000000;51,035840;165,014985;537,986447
215,800000;49,999916;50,000000;516,055107;516,000000;50,983054;165,011115;538,053477
215,900000;49,999748;50,000000;515,940198;516,000000;51,002247;165,022287;538,010667
216,000000;50,000068;50,000000;515,995297;516,000000;50,975820;164,987146;537,936607
216,100000;50,000177;50,000000;515,977615;516,000000;51,010954;165,055748;538,042038
216,200000;49,999720;50,000000;515,953270;516,000000;50,984453;165,008164;537,957869
216,300000;49,999711;50,000000;515,949145;516,000000;51,020950;165,019483;537,976059
216,400000;50,000252;50,000000;516,064601;516,000000;51,011157;165,012280;538,043442
216,500000;49,999929;50,000000;516,038558;516,000000;51,013399;165,017096;538,022374
216,600000;49,999944;50,000000;516,020408;516,000000;51,039281;165,007259;538,037959
216,700000;49,999800;50,000000;515,997130;516,000000;51,009705;165,052307;537,985167
216,800000;49,999760;50,000000;515,983307;516,000000;51,029686;164,949507;538,018566
216,900000;49,999898;50,000000;515,937163;516,000000;51,014293;165,012378;537,946248
217,000000;49,999849;50,000000;516,068233;516,000000;50,946999;164,970938;537,932313
217,100000;50,000104;50,000000;515,999187;516,000000;51,013976;164,966128;537,943323
217,200000;50,000227;50,000000;516,009625;516,000000;50,948611;164,982927;537,998556
217,300000;50,000029;50,000000;516,011852;516,000000;51,031823;164,957026;537,957764
217,400000;50,000143;50,000000;516,081678;516,000000;50,996181;164,999624;537,974969
217,500000;49,999764;50,000000;515,936523;516,000000;51,008964;164,982112;537,996503
217,600000;50,000020;50,000000;515,956285;516,000000;51,007171;164,965290;537,942435
217,700000;50,000308;50,000000;516,008379;516,000000;51,016657;165,023877;538,049557
217,800000;49,999954;50,000000;515,982317;516,000000;50,979113;164,983499;537,981761
217,900000;50,000168;50,000000;516,043720;516,000000;51,004823;164,997060;537,967730
218,000000;49,999655;50,000000;516,053131;516,000000;50,990383;165,061787;537,971153
218,100000;49,999928;50,000000;516,026507;516,000000;51,018103;165,001135;537,932389
218,200000;49,999964;50,000000;516,020217;516,000000;50,985044;165,036348;538,005513
218,300000;49,999573;50,000000;516,010706;516,000000;51,006064;164,960570;538,033828
218,400000;50,000100;50,000000;516,094750;516,000000;50,968379;165,020324;538,039550
218,500000;50,000161;50,000000;516,030731;516,000000;51,031413;165,016806;538,020210
218,600000;50,000005;50,000000;515,990759;516,000000;51,007746;164,988937;537,964676
218,700000;50,000027;50,000000;516,005801;516,000000;51,012872;165,000221;538,016269
218,800000;50,000017;50,000000;516,106024;516,000000;51,020717;165,019213;537,916414
218,900000;49,999774;50,000000;515,995546;516,000000;51,021484;165,016217;537,984198
219,000000;49,999914;50,000000;516,040527;516,000000;50,979642;165,024661;537,995375
219,100000;50,000061;50,000000;515,920536;516,000000;50,958354;165,031483;537,995794
219,200000;50,000157;50,000000;515,935319;516,000000;51,015612;164,964826;538,001995
219,300000;49,999827;50,000000;515,961267;516,000000;50,989886;164,984711;538,028629
219,400000;49,999963;50,000000;516,058582;516,000000;51,057541;164,980874;537,998494
219,500000;49,999905;50,000000;515,937376;516,000000;50,968431;165,053049;537,991335
219,600000;50,000070;50,000000;515,954113;516,000000;50,985032;164,993358;537,993809
219,700000;50,000369;50,000000;515,973087;516,000000;51,005727;164,991052;538,062600
219,800000;50,000073;50,000000;515,956525;516,000000;50,978049;164,984817;538,011707
219,900000;50,000101;50,000000;516,053524;516,000000;51,010302;165,017579;538,032571
220,000000;50,000052;50,000000;516,022690;516,000000;51,019374;165,011885;538,012816
220,100000;49,999935;50,000000;516,009082;516,000000;50,981502;164,974210;538,019330
220,200000;50,000211;50,000000;515,955905;516,000000;50,987809;165,004478;538,017134
220,300000;49,999876;50,000000;515,941086;516,000000;50,997888;164,981525;537,975377
220,400000;50,000105;50,000000;516,001412;516,000000;50,986970;164,971474;537,995442
220,500000;50,000140;50,000000;516,017399;516,000000;50,980329;164,966503;538,000320
220,600000;50,000359;50,000000;515,963237;516,000000;51,017226;164,972891;537,991310
220,700000;49,999759;50,000000;516,095567;516,000000;50,961714;164,973050;538,035162
220,800000;50,000101;50,000000;516,025855;516,000000;50,973270;164,999546;538,016984
220,900000;49,999781;50,000000;516,043860;516,000000;51,009783;165,048025;538,030205
221,000000;50,000121;50,000000;516,042128;516,000000;50,995717;165,000776;537,987797
221,100000;50,000260;50,000000;516,052427;516,000000;50,971128;164,975431;538,045185
221,200000;49,999758;50,000000;516,008849;516,000000;51,039836;165,020226;537,946833
221,300000;50,000123;50,000000;515,986812;516,000000;50,979632;164,967923;537,997020
221,400000;50,000105;50,000000;515,988786;516,000000;50,985974;165,042053;538,063318
221,500000;49,999639;50,000000;515,944723;516,000000;50,952999;165,023417;538,007394
221,600000;49,999688;50,000000;515,959837;516,000000;51,002160;165,029570;537,955159
221,700000;49,999882;50,000000;516,003747;516,000000;50,987803;165,017497;537,963173
221,800000;49,999846;50,000000;515,992571;516,000000;51,019786;164,965556;537,960802
221,900000;50,000149;50,000000;516,016244;516,000000;51,018089;165,004458;538,083102
222,000000;50,000169;50,000000;516,007016;516,000000;50,990775;164,999992;537,963010
222,100000;49,999842;50,000000;515,980956;516,000000;50,981958;165,006605;538,006762
222,200000;49,999714;50,000000;516,040584;516,000000;50,999015;164,897954;538,055544
222,300000;49,999878;50,000000;515,932649;516,000000;50,993253;165,041621;538,024836
222,400000;50,000115;50,000000;516,033661;516,000000;50,983677;164,950846;538,091096
222,500000;50,000012;50,000000;515,948778;516,000000;51,007606;165,030554;537,933448
222,600000;50,000022;50,000000;515,943642;516,000000;51,004597;164,995498;538,011093
222,700000;50,000311;50,000000;515,989571;516,000000;50,974934;164,984955;538,028021
222,800000;49,999924;50,000000;515,966224;516,000000;50,979950;165,032909;537,996628
222,900000;49,999878;50,000000;515,932565;516,000000;50,990545;164,955421;537,963665
223,000000;50,000028;50,000000;515,974984;516,000000;51,004478;164,984923;537,998952
223,100000;50,000223;50,000000;515,979013;516,000000;51,008264;164,976156;538,029361
223,200000;50,000172;50,000000;516,023117;516,000000;50,990527;165,054559;537,997801
223,300000;50,000331;50,000000;515,952980;516,000000;50,983757;164,961190;537,955750
223,400000;50,000230;50,000000;515,994651;516,000000;50,976886;164,987221;538,013950
223,500000;49,999690;50,000000;515,983054;516,000000;51,035431;164,978279;537,954099
223,600000;49,999926;50,000000;516,085452;516,000000;50,993201;164,982980;538,027683
223,700000;49,999992;50,000000;515,966342;516,000000;50,998259;165,004228;538,033442
223,800000;50,000281;50,000000;516,005913;516,000000;51,010946;165,003317;538,056827
223,900000;50,000032;50,000000;516,010441;516,000000;50,996131;165,015006;537,922881
224,000000;50,000012;50,000000;516,010671;516,000000;50,987906;164,956549;537,999306
224,100000;50,000031;50,000000;516,033451;516,000000;50,930382;165,027496;537,994626
224,200000;50,000179;50,000000;516,025996;516,000000;51,012218;165,025315;538,007293
224,300000;49,999880;50,000000;515,984454;516,000000;50,946550;164,992093;538,024717
224,400000;49,999977;50,000000;516,029040;516,000000;50,984812;164,995708;537,997131
224,500000;50,000058;50,000000;515,889629;516,000000;50,994929;165,078025;537,904662
224,600000;49,999838;50,000000;515,913416;516,000000;51,018428;165,006302;537,957971
224,700000;49,999940;50,000000;516,001853;516,000000;51,046339;165,027879;537,975583
224,800000;49,999941;50,000000;516,024334;516,000000;51,046654;165,060310;537,908844
