# YHDA_VERSION=0.6.1
# TEST_SERVICE=PFK
# PLANT_TYPE=HES
# STEP_ID=RES_MAX_NEG200
# STEP_NAME=Maksimum çıkış gücü — Δf = -200 mHz / 49,8 Hz
# TESIS_ADI=YHDA Örnek HES
# UNIT_ID=U1
# TEST_DATE=2026-08-16
# CITY=ANKARA
# COMPANY=YHDA Sentetik Test
# PNOM_MW=500.0
# NOMINAL_VOLTAGE_KV=380.0
# MEASUREMENT_DEVICE=Harici İzole Veri Kayıt Sistemi
# MEASUREMENT_SOFTWARE=YHDA Logger Utility
# MEASUREMENT_ACCURACY_PERCENT=0.2
# CALIBRATION_DATE=2026-02-01
# CALIBRATION_CERT_NO=YHDA-CAL-2026-001
# TEST_ENGINEER=Sentetik Test Verisi
# REPORT_PREPARED_BY=YHDA v0.6.1
# RECORDING_COMPUTER=Saha Dizüstü Bilgisayarı
# SAMPLE_PERIOD_MS=100
# PLANT_TOTAL_INSTALLED_MW=500.0
# UNIT_PNOM_MW=500.0
# RPMAX_MW=25.0
# RPMIN_MW=25.0
# DROOP_PERCENT=6
# DEADBAND_MHZ=0
# PSET_MAX_MW=460.0
# PSET_MIN_MW=140.0
# UNIT_NOMINAL_SPEED_RPM=150
# SIGNAL_GENERATOR=Kontrol sistemi üzerinden frekans simülasyonu
time_s;grid_frequency_hz;test_frequency_hz;active_power_mw;active_power_reference_mw;guide_vane_pct
728,500000;49,994677;49,800000;484,857499;460,000000;63,515421
728,600000;49,994344;49,800000;484,965342;460,000000;63,556730
728,700000;49,994355;49,800000;485,037461;460,000000;63,454955
728,800000;49,994327;49,800000;484,961336;460,000000;63,463937
728,900000;49,994201;49,800000;485,028914;460,000000;63,463349
729,000000;49,994205;49,800000;485,020492;460,000000;63,494311
729,100000;49,993999;49,800000;485,037159;460,000000;63,492553
729,200000;49,994138;49,800000;485,087947;460,000000;63,502930
729,300000;49,994403;49,800000;485,004536;460,000000;63,530293
729,400000;49,994430;49,800000;485,003020;460,000000;63,553872
729,500000;49,994706;49,800000;485,100507;460,000000;63,455617
729,600000;49,994096;49,800000;484,999065;460,000000;63,475898
729,700000;49,994090;49,800000;485,138140;460,000000;63,528992
729,800000;49,994351;49,800000;485,023577;460,000000;63,504612
729,900000;49,994540;49,800000;485,198512;460,000000;63,543533
730,000000;49,994424;49,800000;485,004499;460,000000;63,488984
730,100000;49,994361;49,800000;484,867665;460,000000;63,487774
730,200000;49,994276;49,800000;484,907792;460,000000;63,472111
730,300000;49,994601;49,800000;485,027751;460,000000;63,504748
730,400000;49,994751;49,800000;485,004228;460,000000;63,544986
730,500000;49,994463;49,800000;484,847534;460,000000;63,481625
730,600000;49,994686;49,800000;484,917967;460,000000;63,505005
730,700000;49,994255;49,800000;485,011503;460,000000;63,480505
730,800000;49,994463;49,800000;485,089298;460,000000;63,468671
730,900000;49,994156;49,800000;485,142570;460,000000;63,433525
731,000000;49,994088;49,800000;484,959452;460,000000;63,537695
731,100000;49,994616;49,800000;484,894183;460,000000;63,466678
731,200000;49,994329;49,800000;485,009250;460,000000;63,467562
731,300000;49,994502;49,800000;485,102821;460,000000;63,475178
731,400000;49,994486;49,800000;485,007048;460,000000;63,538171
731,500000;49,994492;49,800000;485,137952;460,000000;63,532057
731,600000;49,994165;49,800000;485,042158;460,000000;63,505146
731,700000;49,994498;49,800000;485,022324;460,000000;63,463401
731,800000;49,994307;49,800000;485,028180;460,000000;63,521553
731,900000;49,994099;49,800000;484,899731;460,000000;63,490147
732,000000;49,994267;49,800000;485,058063;460,000000;63,411870
732,100000;49,993861;49,800000;484,992703;460,000000;63,526465
732,200000;49,994257;49,800000;484,890734;460,000000;63,503527
732,300000;49,994185;49,800000;485,095333;460,000000;63,475979
732,400000;49,994130;49,800000;485,077389;460,000000;63,532293
732,500000;49,994197;49,800000;485,022163;460,000000;63,481552
732,600000;49,994537;49,800000;485,119790;460,000000;63,499382
732,700000;49,994120;49,800000;485,046417;460,000000;63,478539
732,800000;49,994198;49,800000;485,061026;460,000000;63,422790
732,900000;49,993685;49,800000;485,006435;460,000000;63,518831
733,000000;49,994249;49,800000;484,956093;460,000000;63,554537
733,100000;49,994014;49,800000;485,052361;460,000000;63,535617
733,200000;49,994591;49,800000;484,974126;460,000000;63,485427
733,300000;49,994092;49,800000;484,982111;460,000000;63,438332
733,400000;49,993841;49,800000;485,034776;460,000000;63,516376
733,500000;49,994137;49,800000;485,146299;460,000000;63,525387
733,600000;49,994314;49,800000;484,963585;460,000000;63,497048
733,700000;49,993923;49,800000;485,079809;460,000000;63,495778
733,800000;49,993962;49,800000;484,980510;460,000000;63,451665
733,900000;49,994308;49,800000;484,856648;460,000000;63,523399
734,000000;49,994362;49,800000;485,043036;460,000000;63,549905
734,100000;49,993910;49,800000;484,880142;460,000000;63,447387
734,200000;49,994388;49,800000;484,887469;460,000000;63,531944
734,300000;49,994232;49,800000;485,069733;460,000000;63,470434
734,400000;49,993806;49,800000;485,077447;460,000000;63,503906
734,500000;49,993907;49,800000;485,087513;460,000000;63,492625
734,600000;49,994538;49,800000;485,033245;460,000000;63,509430
734,700000;49,994169;49,800000;484,862116;460,000000;63,500635
734,800000;49,993363;49,800000;484,957801;460,000000;63,444269
734,900000;49,994083;49,800000;484,991875;460,000000;63,533922
735,000000;49,993962;49,800000;485,006127;460,000000;63,566809
735,100000;49,993701;49,800000;484,898297;460,000000;63,473310
735,200000;49,993963;49,800000;484,996757;460,000000;63,533166
735,300000;49,993807;49,800000;484,963064;460,000000;63,534749
735,400000;49,994010;49,800000;484,955536;460,000000;63,487575
735,500000;49,994025;49,800000;485,002352;460,000000;63,510532
735,600000;49,994152;49,800000;484,982618;460,000000;63,527677
735,700000;49,994328;49,800000;485,131323;460,000000;63,452610
735,800000;49,993934;49,800000;484,927928;460,000000;63,508704
735,900000;49,994265;49,800000;484,868458;460,000000;63,512755
736,000000;49,994244;49,800000;485,111724;460,000000;63,516651
736,100000;49,993760;49,800000;484,913486;460,000000;63,506753
736,200000;49,994194;49,800000;484,974373;460,000000;63,560529
736,300000;49,994050;49,800000;485,040290;460,000000;63,503888
736,400000;49,993852;49,800000;485,039575;460,000000;63,490266
736,500000;49,994384;49,800000;485,021737;460,000000;63,460245
736,600000;49,994076;49,800000;485,047824;460,000000;63,509024
736,700000;49,994390;49,800000;485,047326;460,000000;63,533389
736,800000;49,994137;49,800000;484,963583;460,000000;63,543257
736,900000;49,993990;49,800000;485,064603;460,000000;63,505377
737,000000;49,994242;49,800000;485,035160;460,000000;63,458468
737,100000;49,994423;49,800000;485,066760;460,000000;63,510008
737,200000;49,994051;49,800000;484,971013;460,000000;63,501957
737,300000;49,994322;49,800000;484,987130;460,000000;63,477426
737,400000;49,994356;49,800000;484,979521;460,000000;63,497523
737,500000;49,994066;49,800000;484,934084;460,000000;63,536397
737,600000;49,993542;49,800000;484,994647;460,000000;63,457801
737,700000;49,994001;49,800000;484,998570;460,000000;63,480835
737,800000;49,994049;49,800000;485,026317;460,000000;63,466260
737,900000;49,993435;49,800000;485,029270;460,000000;63,557421
738,000000;49,994071;49,800000;484,861875;460,000000;63,513240
738,100000;49,994048;49,800000;484,966866;460,000000;63,534891
738,200000;49,994221;49,800000;484,962591;460,000000;63,517882
738,300000;49,994022;49,800000;484,918802;460,000000;63,515358
738,400000;49,994002;49,800000;484,963067;460,000000;63,561920
738,500000;49,993991;49,800000;485,128926;460,000000;63,465528
738,600000;49,994337;49,800000;484,897456;460,000000;63,458382
738,700000;49,993884;49,800000;484,985712;460,000000;63,474545
738,800000;49,993858;49,800000;484,913430;460,000000;63,515196
738,900000;49,994285;49,800000;485,118265;460,000000;63,541134
739,000000;49,993801;49,800000;484,857964;460,000000;63,425413
739,100000;49,993721;49,800000;484,915248;460,000000;63,573569
739,200000;49,993581;49,800000;485,053402;460,000000;63,467945
739,300000;49,993687;49,800000;484,997857;460,000000;63,483367
739,400000;49,993677;49,800000;485,033540;460,000000;63,579193
739,500000;49,994239;49,800000;485,135199;460,000000;63,488080
739,600000;49,994351;49,800000;484,920601;460,000000;63,569899
739,700000;49,993643;49,800000;485,010098;460,000000;63,508267
739,800000;49,993969;49,800000;485,021594;460,000000;63,485481
739,900000;49,993736;49,800000;485,091894;460,000000;63,478301
740,000000;49,994119;49,800000;485,158052;460,000000;63,495140
740,100000;49,994080;49,800000;484,973750;460,000000;63,470250
740,200000;49,994066;49,800000;485,126909;460,000000;63,526406
740,300000;49,993581;49,800000;485,006525;460,000000;63,518902
740,400000;49,993925;49,800000;485,046685;460,000000;63,530818
740,500000;49,994317;49,800000;485,051749;460,000000;63,499594
740,600000;49,993871;49,800000;484,994642;460,000000;63,490263
740,700000;49,993681;49,800000;485,067291;460,000000;63,436249
740,800000;49,994369;49,800000;484,747062;460,000000;63,478484
740,900000;49,994186;49,800000;485,040999;460,000000;63,508971
741,000000;49,994203;49,800000;484,904849;460,000000;63,433599
741,100000;49,994132;49,800000;485,087375;460,000000;63,518824
741,200000;49,993640;49,800000;485,041646;460,000000;63,496191
741,300000;49,994064;49,800000;484,914829;460,000000;63,516717
741,400000;49,993520;49,800000;484,812118;460,000000;63,521894
741,500000;49,993953;49,800000;485,049080;460,000000;63,524529
741,600000;49,993936;49,800000;484,910058;460,000000;63,512949
741,700000;49,994000;49,800000;485,073206;460,000000;63,493249
741,800000;49,993324;49,800000;485,096112;460,000000;63,535030
741,900000;49,993864;49,800000;485,006947;460,000000;63,486700
742,000000;49,994329;49,800000;484,950225;460,000000;63,477476
742,100000;49,993594;49,800000;485,095215;460,000000;63,519265
742,200000;49,994196;49,800000;484,950735;460,000000;63,449904
742,300000;49,993907;49,800000;485,027299;460,000000;63,505969
742,400000;49,994106;49,800000;485,001654;460,000000;63,549413
742,500000;49,993937;49,800000;485,031279;460,000000;63,436661
742,600000;49,994059;49,800000;485,067827;460,000000;63,565713
742,700000;49,993713;49,800000;485,071828;460,000000;63,583672
742,800000;49,993653;49,800000;485,132395;460,000000;63,473660
742,900000;49,993615;49,800000;485,156008;460,000000;63,572287
743,000000;49,993782;49,800000;485,047827;460,000000;63,491360
743,100000;49,994205;49,800000;484,993488;460,000000;63,561282
743,200000;49,993724;49,800000;485,066748;460,000000;63,515745
743,300000;49,994301;49,800000;484,922476;460,000000;63,489794
743,400000;49,993998;49,800000;485,026787;460,000000;63,473110
743,500000;49,994035;49,800000;485,024651;460,000000;63,529108
743,600000;49,994515;49,800000;485,095742;460,000000;63,498911
743,700000;49,994830;49,800000;484,987391;460,000000;63,470612
743,800000;49,993957;49,800000;485,112952;460,000000;63,526247
743,900000;49,993862;49,800000;485,007038;460,000000;63,474174
744,000000;49,994131;49,800000;485,117372;460,000000;63,540521
744,100000;49,994093;49,800000;485,202285;460,000000;63,567284
744,200000;49,994377;49,800000;484,906769;460,000000;63,524482
744,300000;49,993518;49,800000;485,047538;460,000000;63,523185
744,400000;49,994302;49,800000;485,031846;460,000000;63,489365
744,500000;49,993841;49,800000;485,013679;460,000000;63,493579
744,600000;49,993968;49,800000;485,032723;460,000000;63,414813
744,700000;49,994111;49,800000;485,093328;460,000000;63,479951
744,800000;49,994167;49,800000;484,971096;460,000000;63,526179
744,900000;49,994059;49,800000;484,995783;460,000000;63,492765
745,000000;49,993828;49,800000;484,985483;460,000000;63,478514
745,100000;49,994458;49,800000;484,930010;460,000000;63,523825
745,200000;49,993914;49,800000;484,974631;460,000000;63,495173
745,300000;49,994265;49,800000;485,100579;460,000000;63,519116
745,400000;49,993713;49,800000;485,033537;460,000000;63,471636
745,500000;49,993879;49,800000;485,016232;460,000000;63,548686
745,600000;49,993936;49,800000;484,875921;460,000000;63,485478
745,700000;49,994278;49,800000;484,901005;460,000000;63,484229
745,800000;49,994034;49,800000;485,005798;460,000000;63,483249
745,900000;49,994229;49,800000;484,883154;460,000000;63,477846
746,000000;49,994321;49,800000;484,957198;460,000000;63,526588
746,100000;49,993576;49,800000;484,989915;460,000000;63,447086
746,200000;49,993792;49,800000;485,035575;460,000000;63,450508
746,300000;49,993988;49,800000;485,091603;460,000000;63,497487
746,400000;49,994096;49,800000;484,836558;460,000000;63,520682
746,500000;49,994277;49,800000;484,974532;460,000000;63,480439
746,600000;49,993771;49,800000;485,083216;460,000000;63,535270
746,700000;49,993576;49,800000;484,966190;460,000000;63,546835
746,800000;49,993966;49,800000;484,963261;460,000000;63,542362
746,900000;49,993439;49,800000;485,008760;460,000000;63,522112
747,000000;49,994008;49,800000;485,166812;460,000000;63,462109
747,100000;49,994145;49,800000;485,072424;460,000000;63,425122
747,200000;49,994143;49,800000;485,044288;460,000000;63,553616
747,300000;49,994095;49,800000;485,021168;460,000000;63,517293
747,400000;49,993815;49,800000;485,098543;460,000000;63,538680
747,500000;49,993933;49,800000;484,998834;460,000000;63,455064
747,600000;49,994478;49,800000;484,982936;460,000000;63,508671
747,700000;49,993887;49,800000;484,800009;460,000000;63,524262
747,800000;49,993987;49,800000;485,011941;460,000000;63,516938
747,900000;49,993810;49,800000;485,046634;460,000000;63,430023
748,000000;49,994043;49,800000;485,059364;460,000000;63,474819
748,100000;49,994115;49,800000;485,179717;460,000000;63,445478
748,200000;49,994124;49,800000;485,160640;460,000000;63,425049
748,300000;49,994024;49,800000;485,067095;460,000000;63,449809
748,400000;49,993821;49,800000;484,970591;460,000000;63,510872
748,500000;49,994387;49,800000;484,973934;460,000000;63,459924
748,600000;49,993642;49,800000;484,985381;460,000000;63,539285
748,700000;49,994185;49,800000;485,004764;460,000000;63,470258
748,800000;49,994191;49,800000;485,090414;460,000000;63,531372
748,900000;49,994003;49,800000;484,975924;460,000000;63,475888
749,000000;49,993799;49,800000;484,934623;460,000000;63,439020
749,100000;49,993872;49,800000;485,005288;460,000000;63,511250
749,200000;49,993847;49,800000;484,940631;460,000000;63,519669
749,300000;49,994063;49,800000;485,063517;460,000000;63,511221
749,400000;49,993332;49,800000;484,999839;460,000000;63,513298
749,500000;49,993789;49,800000;485,036755;460,000000;63,522134
749,600000;49,993695;49,800000;485,012103;460,000000;63,562580
749,700000;49,994195;49,800000;484,934811;460,000000;63,517820
749,800000;49,994079;49,800000;484,991583;460,000000;63,469169
749,900000;49,994059;49,800000;484,997449;460,000000;63,508339
750,000000;49,994216;49,800000;484,889025;460,000000;63,425026
750,100000;49,993717;49,800000;484,977658;460,000000;63,544654
750,200000;49,993997;49,800000;484,963796;460,000000;63,498768
750,300000;49,993838;49,800000;484,942947;460,000000;63,470801
750,400000;49,993950;49,800000;484,851767;460,000000;63,487422
750,500000;49,994438;49,800000;484,853100;460,000000;63,481151
750,600000;49,993552;49,800000;484,875069;460,000000;63,521669
750,700000;49,993513;49,800000;484,954967;460,000000;63,492325
750,800000;49,994224;49,800000;484,963991;460,000000;63,559484
750,900000;49,993825;49,800000;484,925039;460,000000;63,500351
751,000000;49,994015;49,800000;485,050990;460,000000;63,494006
751,100000;49,993841;49,800000;484,994236;460,000000;63,538121
751,200000;49,994275;49,800000;484,973662;460,000000;63,465214
751,300000;49,994271;49,800000;484,972869;460,000000;63,500900
751,400000;49,993907;49,800000;484,957748;460,000000;63,517100
751,500000;49,994102;49,800000;485,033459;460,000000;63,508948
751,600000;49,993991;49,800000;485,107093;460,000000;63,525633
751,700000;49,994300;49,800000;485,057550;460,000000;63,538384
751,800000;49,994579;49,800000;484,973136;460,000000;63,415657
751,900000;49,994125;49,800000;485,152470;460,000000;63,470222
752,000000;49,993821;49,800000;485,125361;460,000000;63,447796
752,100000;49,993672;49,800000;485,051505;460,000000;63,508866
752,200000;49,993760;49,800000;485,140277;460,000000;63,534095
752,300000;49,994078;49,800000;484,879670;460,000000;63,517816
752,400000;49,993904;49,800000;484,951899;460,000000;63,523519
752,500000;49,994281;49,800000;484,982280;460,000000;63,499291
752,600000;49,994159;49,800000;484,902868;460,000000;63,535511
752,700000;49,994092;49,800000;484,998349;460,000000;63,463715
752,800000;49,994191;49,800000;485,091004;460,000000;63,539676
752,900000;49,993919;49,800000;485,206834;460,000000;63,535096
753,000000;49,994403;49,800000;485,072315;460,000000;63,432711
753,100000;49,994236;49,800000;485,023229;460,000000;63,542470
753,200000;49,994113;49,800000;485,037009;460,000000;63,445594
753,300000;49,993848;49,800000;485,078930;460,000000;63,493252
753,400000;49,993543;49,800000;484,906946;460,000000;63,469763
753,500000;49,994182;49,800000;485,002481;460,000000;63,526359
753,600000;49,994197;49,800000;484,905765;460,000000;63,468186
753,700000;49,994230;49,800000;484,975451;460,000000;63,510300
753,800000;49,993479;49,800000;484,964740;460,000000;63,479299
753,900000;49,993680;49,800000;484,959800;460,000000;63,536649
754,000000;49,993954;49,800000;485,053462;460,000000;63,497382
754,100000;49,994077;49,800000;485,047063;460,000000;63,485528
754,200000;49,994077;49,800000;484,947731;460,000000;63,454174
754,300000;49,994117;49,800000;484,843361;460,000000;63,451246
754,400000;49,994656;49,800000;484,955983;460,000000;63,458886
754,500000;49,994532;49,800000;484,881333;460,000000;63,484559
754,600000;49,993976;49,800000;485,031118;460,000000;63,481756
754,700000;49,993890;49,800000;485,028425;460,000000;63,548595
754,800000;49,994425;49,800000;484,846244;460,000000;63,517055
754,900000;49,994341;49,800000;485,094697;460,000000;63,519538
755,000000;49,993874;49,800000;485,061849;460,000000;63,449580
755,100000;49,994342;49,800000;484,876396;460,000000;63,506967
755,200000;49,994066;49,800000;485,026909;460,000000;63,514755
755,300000;49,993681;49,800000;484,891889;460,000000;63,555710
755,400000;49,993860;49,800000;485,006706;460,000000;63,480438
755,500000;49,994157;49,800000;485,029544;460,000000;63,451316
755,600000;49,994375;49,800000;484,958343;460,000000;63,524411
755,700000;49,994091;49,800000;485,106049;460,000000;63,460620
